7327	69.582349	0.00000000	0	Read	394810429	32	
7328	69.582752	0.00000000	0	Read	394810461	32	
7329	69.583091	0.00000000	0	Read	394810493	25	
7330	69.584045	0.00000000	0	Read	394810330	62	
7331	69.584262	0.00000000	0	Read	394810392	11	
7332	69.584474	0.00000000	0	Read	394810421	2	
7333	69.584678	0.00000000	0	Read	394810423	6	
7334	69.584883	0.00000000	0	Read	394810403	18	
7335	69.585498	0.00000000	0	Read	394809410	64	
7336	69.585709	0.00000000	0	Read	394809346	64	
7337	69.585856	0.00000000	0	Read	394808842	24	
7338	69.586022	0.00000000	0	Read	394808930	64	
7339	69.586234	0.00000000	0	Read	394809282	64	
7340	69.586560	0.00000000	0	Read	394809050	64	
7341	69.586938	0.00000000	0	Read	255128442	64	
7342	69.587110	0.00000000	0	Read	255126642	8	
7343	69.587270	0.00000000	0	Read	255128706	64	
7344	69.587507	0.00000000	0	Read	255128642	64	
7345	69.587738	0.00000000	0	Read	255128298	64	
7346	69.588314	0.00000000	0	Read	394809522	64	
7347	69.588877	0.00000000	0	Read	394809634	64	
7348	69.589158	0.00000000	0	Read	394809210	64	
7349	69.590208	0.00000000	0	Read	394809810	64	
7350	69.590598	0.00000000	0	Read	394810154	64	
7351	69.591130	0.00000000	0	Read	394809146	64	
7352	69.591430	0.00000000	0	Read	394808994	56	
7353	69.592102	0.00000000	0	Read	394808754	24	
7354	69.592730	0.00000000	0	Read	394809474	48	
7355	69.593011	0.00000000	0	Read	394809746	64	
7356	69.593613	0.00000000	0	Read	313694896	8	
7357	69.593971	0.00000000	0	Read	420153072	2	
7358	69.594317	0.00000000	0	Read	420155026	59	
7359	69.594528	0.00000000	0	Read	420153082	64	
7360	69.594714	0.00000000	0	Read	420155085	4	
7361	69.594810	0.00000000	0	Read	420155105	3	
7362	69.594970	0.00000000	0	Read	420155108	32	
7363	69.595110	0.00000000	0	Read	420155089	16	
7364	69.596243	0.00000000	0	Read	420153218	64	
7365	69.596595	0.00000000	0	Read	420153618	24	
7366	69.596838	0.00000000	0	Read	420153690	64	
7367	69.597120	0.00000000	0	Read	420154962	64	
7368	69.597312	0.00000000	0	Read	420153514	64	
7369	69.597498	0.00000000	0	Read	420153146	48	
7370	69.597741	0.00000000	0	Read	420154602	64	
7371	69.597984	0.00000000	0	Read	420153994	64	
7372	69.598285	0.00000000	0	Read	420154162	64	
7373	69.598573	0.00000000	0	Read	420153290	64	
7374	69.599002	0.00000000	0	Read	420154370	64	
7375	69.599206	0.00000000	0	Read	420154266	64	
7376	69.599462	0.00000000	0	Read	420154538	64	
7377	69.599763	0.00000000	0	Read	420153762	64	
7378	69.600608	0.00000000	0	Read	52478040	8	
7379	69.601011	0.00000000	0	Read	29460152	8	
7380	69.601261	0.00000000	0	Read	29460234	64	
7381	69.601478	0.00000000	0	Read	29460170	64	
7382	69.601670	0.00000000	0	Read	29460435	12	
7383	69.602016	0.00000000	0	Read	29460362	57	
7384	69.602144	0.00000000	0	Read	29460419	2	
7385	69.602246	0.00000000	0	Read	29460431	1	
7386	69.602355	0.00000000	0	Read	29460432	3	
7387	69.602451	0.00000000	0	Read	29460421	10	
7388	69.602944	0.00000000	0	Read	29460298	64	
7389	69.603149	0.00000000	0	Read	29460154	16	
7390	69.605658	0.00000000	0	Read	394809274	8	
7391	69.605830	0.00000000	0	Read	394809114	32	
7392	69.608339	0.00000000	0	Read	394809970	64	
7393	69.628915	0.00000000	0	Write	180704256	32	
7394	69.629075	0.00000000	0	Write	6724016	24	
7395	69.630202	0.00000000	0	Read	171079824	128	
7396	69.630586	0.00000000	0	Write	180704256	32	
7397	69.630829	0.00000000	0	Write	6723904	16	
7398	69.639014	0.00000000	0	Write	17715840	8	
7399	69.639770	0.00000000	0	Read	520534064	128	
7400	69.640064	0.00000000	0	Read	516316096	128	
7401	69.640307	0.00000000	0	Read	519592808	128	
7402	69.640768	0.00000000	0	Read	521065536	128	
7403	69.643168	0.00000000	0	Write	180704256	32	
7404	69.643347	0.00000000	0	Write	6724040	16	
7405	69.643898	0.00000000	0	Read	394809586	48	
7406	69.644518	0.00000000	0	Read	23756336	128	
7407	69.645203	0.00000000	0	Read	171077032	48	
7408	69.645894	0.00000000	0	Write	19391616	8	
7409	69.645939	0.00000000	0	Read	114988040	8	
7410	69.646189	0.00000000	0	Read	4036456	8	
7411	69.646451	0.00000000	0	Read	4036464	8	
7412	69.646733	0.00000000	0	Read	241666832	8	
7413	69.647309	0.00000000	0	Read	27160192	1	
7414	69.648582	0.00000000	0	Write	6723920	24	
7415	69.648602	0.00000000	0	Write	265484320	8	
7416	69.648653	0.00000000	0	Write	19978488	8	
7417	69.649139	0.00000000	0	Write	19391616	8	
7418	69.649146	0.00000000	0	Write	112593808	8	
7419	69.649152	0.00000000	0	Write	17715840	8	
7420	69.649299	0.00000000	0	Write	1596056	8	
7421	69.649414	0.00000000	0	Write	1596112	8	
7422	69.649523	0.00000000	0	Write	1596136	8	
7423	69.649702	0.00000000	0	Write	1596408	8	
7424	69.649856	0.00000000	0	Write	1596432	8	
7425	69.649946	0.00000000	0	Write	1596704	8	
7426	69.650061	0.00000000	0	Write	1632720	16	
7427	69.651552	0.00000000	0	Read	23854816	8	
7428	69.656147	0.00000000	0	Read	6644344	24	
7429	69.656198	0.00000000	0	Read	123647896	8	
7430	69.656237	0.00000000	0	Read	119506872	16	
7431	69.656320	0.00000000	0	Read	105570712	24	
7432	69.656352	0.00000000	0	Read	122220608	56	
7433	69.657869	0.00000000	0	Read	4575128	8	
7434	69.658170	0.00000000	0	Read	119925120	8	
7435	69.660838	0.00000000	0	Read	434744848	8	
7436	69.661178	0.00000000	0	Read	21828144	41	
7437	69.661747	0.00000000	0	Read	517041760	128	
7438	69.664762	0.00000000	0	Read	21828144	8	
7439	69.664973	0.00000000	0	Read	21828152	33	
7440	69.666419	0.00000000	0	Read	521694552	128	
7441	69.666560	0.00000000	0	Read	522043920	128	
7442	69.666816	0.00000000	0	Read	511517984	128	
7443	69.667162	0.00000000	0	Read	515467000	128	
7444	69.667462	0.00000000	0	Read	306714864	8	
7445	69.668557	0.00000000	0	Read	309939096	128	
7446	69.668755	0.00000000	0	Read	309939632	128	
7447	69.668896	0.00000000	0	Read	309939360	128	
7448	69.669030	0.00000000	0	Read	309939232	128	
7449	69.669344	0.00000000	0	Read	521260248	128	
7450	69.669542	0.00000000	0	Read	516668288	128	
7451	69.669734	0.00000000	0	Read	309936048	128	
7452	69.674470	0.00000000	0	Read	467165594	64	
7453	69.674694	0.00000000	0	Read	467165690	64	
7454	69.676435	0.00000000	0	Read	433561264	128	
7455	69.676736	0.00000000	0	Read	433561136	128	
7456	69.677024	0.00000000	0	Read	433568040	128	
7457	69.677267	0.00000000	0	Read	433568976	128	
7458	69.677485	0.00000000	0	Read	433568848	128	
7459	69.677741	0.00000000	0	Read	433579552	128	
7460	69.677958	0.00000000	0	Read	433579680	128	
7461	69.678195	0.00000000	0	Read	433586264	128	
7462	69.678413	0.00000000	0	Read	433586912	128	
7463	69.678675	0.00000000	0	Read	433594096	128	
7464	69.678918	0.00000000	0	Read	433593736	128	
7465	69.679142	0.00000000	0	Read	433593552	128	
7466	69.679366	0.00000000	0	Read	433593424	128	
7467	69.679597	0.00000000	0	Read	433599776	120	
7468	69.679936	0.00000000	0	Read	433604888	128	
7469	69.680141	0.00000000	0	Read	433605168	128	
7470	69.680358	0.00000000	0	Read	433605312	128	
7471	69.680646	0.00000000	0	Read	368389728	128	
7472	69.680832	0.00000000	0	Read	368389600	128	
7473	69.681293	0.00000000	0	Read	297970408	56	
7474	69.681696	0.00000000	0	Read	516622720	128	
7475	69.682029	0.00000000	0	Read	522306048	128	
7476	69.682246	0.00000000	0	Read	297974456	24	
7477	69.682509	0.00000000	0	Read	512930880	16	
7478	69.682797	0.00000000	0	Read	519528552	128	
7479	69.683104	0.00000000	0	Read	511720608	128	
7480	69.688000	0.00000000	0	Read	517821392	128	
7481	69.688448	0.00000000	0	Read	508375432	128	
7482	69.691866	0.00000000	0	Read	520452024	128	
7483	69.693222	0.00000000	0	Read	520451896	128	
7484	69.694112	0.00000000	0	Read	518692408	48	
7485	69.698733	0.00000000	0	Read	467558994	64	
7486	69.700224	0.00000000	0	Read	83238634	64	
7487	69.706694	0.00000000	0	Read	375978386	8	
7488	69.711757	0.00000000	0	Read	517763192	128	
7489	69.712378	0.00000000	0	Read	521743200	128	
7490	69.712749	0.00000000	0	Read	171234952	128	
7491	69.718189	0.00000000	0	Read	171072288	128	
7492	69.719904	0.00000000	0	Read	242104112	8	
7493	69.720307	0.00000000	0	Read	27156304	1	
7494	69.720570	0.00000000	0	Read	44184720	8	
7495	69.720819	0.00000000	0	Read	44185210	64	
7496	69.720998	0.00000000	0	Read	44185354	64	
7497	69.721203	0.00000000	0	Read	44184906	64	
7498	69.721357	0.00000000	0	Read	44185146	64	
7499	69.721523	0.00000000	0	Read	44185701	32	
7500	69.721645	0.00000000	0	Read	44185733	10	
7501	69.722195	0.00000000	0	Read	44185610	60	
7502	69.722362	0.00000000	0	Read	44185670	6	
7503	69.722547	0.00000000	0	Read	44185691	1	
7504	69.722726	0.00000000	0	Read	44185676	15	
7505	69.722899	0.00000000	0	Read	44185692	9	
7506	69.724282	0.00000000	0	Read	522707360	128	
7507	69.724493	0.00000000	0	Read	522707240	120	
7508	69.724736	0.00000000	0	Read	516342392	128	
7509	69.725126	0.00000000	0	Read	44185466	64	
7510	69.725338	0.00000000	0	Read	44185290	64	
7511	69.725491	0.00000000	0	Read	44185274	16	
7512	69.725779	0.00000000	0	Read	44184722	64	
7513	69.727053	0.00000000	0	Read	517979616	128	
7514	69.729133	0.00000000	0	Read	517976744	128	
7515	69.729472	0.00000000	0	Read	171231560	128	
7516	69.730426	0.00000000	0	Read	405660042	32	
7517	69.730810	0.00000000	0	Read	171242160	128	
7518	69.732115	0.00000000	0	Read	427811122	64	
7519	69.732416	0.00000000	0	Read	427807730	24	
7520	69.733926	0.00000000	0	Read	517978848	128	
7521	69.734234	0.00000000	0	Read	171228624	128	
7522	69.734624	0.00000000	0	Read	467509178	64	
7523	69.735590	0.00000000	0	Read	517976872	72	
7524	69.735872	0.00000000	0	Read	171231224	128	
7525	69.736589	0.00000000	0	Read	467512018	64	
7526	69.736794	0.00000000	0	Read	467510978	64	
7527	69.736966	0.00000000	0	Read	467510914	64	
7528	69.737178	0.00000000	0	Read	405659602	64	
7529	69.737517	0.00000000	0	Read	521742432	128	
7530	69.737811	0.00000000	0	Read	171235728	128	
7531	69.738854	0.00000000	0	Read	405659682	40	
7532	69.739418	0.00000000	0	Read	521742144	128	
7533	69.740115	0.00000000	0	Read	467425418	64	
7534	69.740294	0.00000000	0	Read	467425274	40	
7535	69.740454	0.00000000	0	Read	467424570	56	
7536	69.740576	0.00000000	0	Read	427810690	64	
7537	69.741184	0.00000000	0	Read	511624280	112	
7538	69.741510	0.00000000	0	Read	171233008	128	
7539	69.747181	0.00000000	0	Read	405660562	64	
7540	69.748083	0.00000000	0	Read	467512562	64	
7541	69.751302	0.00000000	0	Read	405660722	64	
7542	70.270477	0.00000000	0	Read	518918320	40	
7543	70.271027	0.00000000	0	Read	518918384	128	
7544	70.271334	0.00000000	0	Read	520242152	128	
7545	70.271590	0.00000000	0	Read	520244328	80	
7546	70.272109	0.00000000	0	Read	515012944	128	
7547	70.273510	0.00000000	0	Read	520244336	72	
7548	70.273709	0.00000000	0	Read	518918360	24	
7549	70.273933	0.00000000	0	Read	518918392	128	
7550	70.278118	0.00000000	0	Read	513120088	128	
7551	70.287309	0.00000000	0	Read	520240880	128	
7552	70.990246	0.00000000	0	Read	520758208	128	
7553	70.991002	0.00000000	0	Read	520083336	128	
7554	70.991558	0.00000000	0	Read	509721848	16	
7555	70.992038	0.00000000	0	Read	518442352	128	
7556	71.012032	0.00000000	0	Write	554258416	8	
7557	71.012320	0.00000000	0	Write	68815296	8	
7558	71.013683	0.00000000	0	Read	18037632	32	
7559	71.014547	0.00000000	0	Write	538240768	32	
7560	71.014912	0.00000000	0	Write	538077824	32	
7561	71.015226	0.00000000	0	Write	18037600	48	
7562	71.668294	0.00000000	0	Read	18066016	64	
7563	71.668666	0.00000000	0	Write	538240800	64	
7564	71.668826	0.00000000	0	Write	538077824	32	
7565	71.668934	0.00000000	0	Write	18066024	48	
7566	71.670157	0.00000000	0	Write	18066024	48	
7567	71.670394	0.00000000	0	Write	6724064	16	
7568	71.746630	0.00000000	0	Write	112554304	24	
7569	71.747354	0.00000000	0	Write	112554304	24	
7570	71.747558	0.00000000	0	Write	6723944	8	
7571	71.825018	0.00000000	0	Read	519294712	128	
7572	72.184365	0.00000000	0	Write	6724072	16	
7573	72.184698	0.00000000	0	Write	61717400	8	
7574	72.212262	0.00000000	0	Write	6723952	8	
7575	72.212474	0.00000000	0	Write	505533400	8	
7576	72.368966	0.00000000	0	Write	265484328	8	
7577	72.369075	0.00000000	0	Write	55382496	80	
7578	72.585638	0.00000000	0	Read	520969624	128	
7579	72.784269	0.00000000	0	Read	389298162	8	
7580	72.784806	0.00000000	0	Read	440908290	64	
7581	72.785062	0.00000000	0	Read	440908266	24	
7582	72.785216	0.00000000	0	Read	440908418	48	
7583	72.788890	0.00000000	0	Read	440909594	64	
7584	72.789434	0.00000000	0	Read	440908466	16	
7585	72.789862	0.00000000	0	Read	27597088	8	
7586	72.790611	0.00000000	0	Read	47679032	128	
7587	72.791226	0.00000000	0	Read	519674400	32	
7588	72.791482	0.00000000	0	Read	440911451	32	
7589	72.791488	0.00000000	0	Read	521860856	128	
7590	72.791686	0.00000000	0	Read	440911995	31	
7591	72.791942	0.00000000	0	Read	440911963	32	
7592	72.793165	0.00000000	0	Read	460699237	27	
7593	72.793434	0.00000000	0	Read	521937624	8	
7594	72.793446	0.00000000	0	Read	440910994	64	
7595	72.793690	0.00000000	0	Read	521952984	128	
7596	72.793766	0.00000000	0	Read	440910434	64	
7597	72.794522	0.00000000	0	Read	516655944	128	
7598	72.794918	0.00000000	0	Read	24769864	7	
7599	72.805024	0.00000000	0	Read	10910312	23	
7600	72.806240	0.00000000	0	Read	442588128	128	
7601	72.809690	0.00000000	0	Read	12917802	40	
7602	72.819930	0.00000000	0	Read	440910530	64	
7603	72.826720	0.00000000	0	Read	440909922	48	
7604	72.827469	0.00000000	0	Read	440910826	64	
7605	72.827706	0.00000000	0	Read	440910762	64	
7606	72.886880	0.00000000	0	Read	519249592	128	
7607	72.924058	0.00000000	0	Read	514197464	128	
7608	72.924384	0.00000000	0	Read	512552136	128	
7609	72.961997	0.00000000	0	Read	521343168	8	
7610	72.963027	0.00000000	0	Read	519527560	128	
7611	72.973421	0.00000000	0	Read	521343432	16	
7612	72.974630	0.00000000	0	Read	514380200	128	
7613	72.974899	0.00000000	0	Read	47679160	356	
7614	72.974989	0.00000000	0	Read	27597008	64	
7615	72.984269	0.00000000	0	Write	177311240	248	
7616	72.984698	0.00000000	0	Write	6724080	24	
7617	73.072378	0.00000000	0	Write	6846456	128	
7618	73.072998	0.00000000	0	Write	6723848	8	
7619	73.073286	0.00000000	0	Write	395158136	8	
7620	73.538944	0.00000000	0	Read	514047768	128	
7621	73.569581	0.00000000	0	Read	170573696	64	
7622	73.569587	0.00000000	0	Read	463291392	64	
7623	73.569990	0.00000000	0	Read	170574104	64	
7624	73.739712	0.00000000	0	Write	41108192	8	
7625	73.739802	0.00000000	0	Write	6723976	8	
7626	73.740013	0.00000000	0	Write	6723848	8	
7627	73.741018	0.00000000	0	Write	114992344	8	
7628	73.741261	0.00000000	0	Write	114992824	8	
7629	73.741440	0.00000000	0	Write	114992840	8	
7630	73.741683	0.00000000	0	Write	115069120	8	
7631	73.741990	0.00000000	0	Write	115096816	8	
7632	73.742304	0.00000000	0	Write	241666832	8	
7633	73.742624	0.00000000	0	Write	242062032	8	
7634	73.742861	0.00000000	0	Write	242076592	8	
7635	73.828000	0.00000000	0	Read	440910698	64	
7636	73.828634	0.00000000	0	Read	440910498	32	
7637	74.088198	0.00000000	0	Read	518917216	128	
7638	74.089491	0.00000000	0	Read	519376152	128	
7639	74.470349	0.00000000	0	Read	510450104	128	
7640	74.470394	0.00000000	0	Read	440910602	64	
7641	74.771942	0.00000000	0	Read	427808018	8	
7642	74.783494	0.00000000	0	Write	18066072	8	
7643	74.783629	0.00000000	0	Write	18268248	40	
7644	74.785414	0.00000000	0	Read	18068960	32	
7645	74.786010	0.00000000	0	Write	538240864	32	
7646	74.786195	0.00000000	0	Write	538077824	32	
7647	74.786336	0.00000000	0	Write	18068968	48	
7648	74.786650	0.00000000	0	Write	6723976	8	
7649	74.872416	0.00000000	0	Read	521852880	128	
7650	74.872422	0.00000000	0	Write	177311488	112	
7651	74.872640	0.00000000	0	Write	6723848	16	
7652	74.873242	0.00000000	0	Read	521921248	128	
7653	75.029261	0.00000000	0	Read	339096552	56	
7654	75.098259	0.00000000	0	Write	4049936	16	
7655	75.200966	0.00000000	0	Read	520392328	128	
7656	75.402842	0.00000000	0	Read	157244248	8	
7657	75.403341	0.00000000	0	Read	157244776	8	
7658	75.403968	0.00000000	0	Read	313734672	8	
7659	75.404998	0.00000000	0	Read	427739008	32	
7660	75.405818	0.00000000	0	Read	427739240	32	
7661	75.406432	0.00000000	0	Read	427739136	32	
7662	75.407258	0.00000000	0	Read	401940328	128	
7663	75.407930	0.00000000	0	Read	401940456	128	
7664	75.408390	0.00000000	0	Read	427738560	64	
7665	75.408954	0.00000000	0	Read	401941128	121	
7666	75.409766	0.00000000	0	Read	401941000	128	
7667	75.410573	0.00000000	0	Read	401940872	128	
7668	75.411174	0.00000000	0	Read	157243816	8	
7669	75.411405	0.00000000	0	Read	157242376	8	
7670	75.416877	0.00000000	0	Read	440911058	64	
7671	75.436467	0.00000000	0	Read	521260136	128	
7672	75.445146	0.00000000	0	Read	518231880	128	
7673	75.453376	0.00000000	0	Read	518684840	128	
7674	75.629267	0.00000000	0	Read	18231136	32	
7675	75.629696	0.00000000	0	Write	538240896	32	
7676	75.629971	0.00000000	0	Write	538077824	32	
7677	75.630093	0.00000000	0	Write	18231120	40	
7678	75.630445	0.00000000	0	Write	6723984	16	
7679	75.632838	0.00000000	0	Write	18231120	8	
7680	75.633350	0.00000000	0	Write	6723864	8	
7681	75.636211	0.00000000	0	Write	21352160	8	
7682	75.637382	0.00000000	0	Write	21352560	8	
7683	75.637798	0.00000000	0	Write	21352632	8	
7684	75.639162	0.00000000	0	Write	21352992	8	
7685	75.639494	0.00000000	0	Write	6723992	8	
7686	75.642445	0.00000000	0	Write	6723864	16	
7687	75.711904	0.00000000	0	Write	180704256	32	
7688	75.712531	0.00000000	0	Write	6724000	24	
7689	75.795834	0.00000000	0	Read	440911138	64	
7690	75.796576	0.00000000	0	Read	440910370	64	
7691	75.796902	0.00000000	0	Read	440910594	8	
7692	75.797254	0.00000000	0	Read	440910930	64	
7693	75.797530	0.00000000	0	Read	440910890	40	
7694	75.797696	0.00000000	0	Read	440910666	32	
7695	76.413280	0.00000000	0	Read	518231752	128	
7696	76.454861	0.00000000	0	Write	41108192	8	
7697	76.455014	0.00000000	0	Write	68815296	8	
7698	77.063174	0.00000000	0	Read	441665216	32	
7699	77.105446	0.00000000	0	Write	112554432	24	
7700	77.106138	0.00000000	0	Write	112554432	24	
7701	77.106381	0.00000000	0	Write	6723888	24	
7702	77.826432	0.00000000	0	Write	17555032	8	
7703	77.826451	0.00000000	0	Write	265484336	8	
7704	77.826534	0.00000000	0	Write	44860288	24	
7705	77.826566	0.00000000	0	Write	103257240	8	
7706	77.926797	0.00000000	0	Read	517938840	128	
7707	77.927725	0.00000000	0	Read	521941624	128	
7708	77.929594	0.00000000	0	Read	141627400	16	
7709	77.933133	0.00000000	0	Read	518677656	128	
7710	77.934656	0.00000000	0	Read	522303200	128	
7711	77.937478	0.00000000	0	Read	521308696	128	
7712	77.939507	0.00000000	0	Read	521632880	40	
7713	77.940934	0.00000000	0	Read	522025640	128	
7714	77.941376	0.00000000	0	Read	521055432	128	
7715	78.347104	0.00000000	0	Read	522273568	128	
7716	78.350246	0.00000000	0	Read	517958064	128	
7717	78.360640	0.00000000	0	Read	519228360	120	
7718	78.361837	0.00000000	0	Read	468789496	64	
7719	78.366938	0.00000000	0	Read	515797672	128	
7720	78.367738	0.00000000	0	Read	522334088	128	
7721	78.369882	0.00000000	0	Read	522312400	128	
7722	78.373466	0.00000000	0	Read	520500704	128	
7723	78.427226	0.00000000	0	Read	65593320	8	
7724	78.427910	0.00000000	0	Read	65596208	32	
7725	78.428768	0.00000000	0	Read	65595896	32	
7726	78.429395	0.00000000	0	Read	65596544	14	
