3265	46.317731	0.00000000	0	Read	116805898	40	
3266	46.318256	0.00000000	0	Read	116807562	64	
3267	46.318714	0.00000000	0	Read	141614883	32	
3268	46.319238	0.00000000	0	Read	116806754	64	
3269	46.319750	0.00000000	0	Read	116807762	6	
3270	46.319779	0.00000000	0	Read	128272152	58	
3271	46.320429	0.00000000	0	Read	128272234	64	
3272	46.321085	0.00000000	0	Read	141614931	32	
3273	46.321798	0.00000000	0	Read	141614963	32	
3274	46.322483	0.00000000	0	Read	141614995	32	
3275	46.323267	0.00000000	0	Read	116806490	8	
3276	46.323930	0.00000000	0	Read	116807106	64	
3277	46.526403	0.00000000	0	Read	513299832	16	
3278	46.526534	0.00000000	0	Read	524991384	128	
3279	46.526755	0.00000000	0	Read	524028568	32	
3280	46.527110	0.00000000	0	Read	525305616	48	
3281	46.527146	0.00000000	0	Read	525181096	128	
3282	46.528096	0.00000000	0	Read	116807482	64	
3283	46.528691	0.00000000	0	Read	141614427	32	
3284	46.529085	0.00000000	0	Read	116806962	64	
3285	46.529498	0.00000000	0	Read	116806634	56	
3286	46.529968	0.00000000	0	Read	116807418	64	
3287	46.531626	0.00000000	0	Read	116806154	16	
3288	46.532134	0.00000000	0	Read	141614571	32	
3289	46.533558	0.00000000	0	Read	529047768	128	
3290	46.534179	0.00000000	0	Read	141614619	32	
3291	46.534691	0.00000000	0	Read	141614771	32	
3292	46.537306	0.00000000	0	Read	519846608	8	
3293	46.593437	0.00000000	0	Read	417949442	64	
3294	46.594086	0.00000000	0	Read	445726570	64	
3295	46.594778	0.00000000	0	Read	12684546	64	
3296	46.595306	0.00000000	0	Read	445726506	64	
3297	46.596291	0.00000000	0	Read	526913232	128	
3298	46.596941	0.00000000	0	Read	511579784	128	
3299	46.597571	0.00000000	0	Read	509456536	128	
3300	46.598163	0.00000000	0	Read	514560448	128	
3301	46.599107	0.00000000	0	Read	254039058	64	
3302	46.599754	0.00000000	0	Read	141614091	24	
3303	46.600074	0.00000000	0	Read	254038994	64	
3304	46.601219	0.00000000	0	Read	26112090	64	
3305	46.601802	0.00000000	0	Read	116806002	24	
3306	46.602624	0.00000000	0	Read	437697906	64	
3307	46.603654	0.00000000	0	Read	56847768	8	
3308	46.604518	0.00000000	0	Read	52511864	8	
3309	46.605702	0.00000000	0	Read	128275482	64	
3310	46.606992	0.00000000	0	Read	114995872	8	
3311	46.607331	0.00000000	0	Read	114994384	8	
3312	46.608973	0.00000000	0	Read	513904600	128	
3313	46.609882	0.00000000	0	Read	6866472	8	
3314	46.610838	0.00000000	0	Write	6813856	200	
3315	46.611277	0.00000000	0	Write	6723976	8	
3316	46.612026	0.00000000	0	Write	6723832	8	
3317	46.722662	0.00000000	0	Read	400334264	32	
3318	46.723434	0.00000000	0	Read	400334680	32	
3319	46.724045	0.00000000	0	Read	451541864	48	
3320	46.724797	0.00000000	0	Read	400329232	64	
3321	46.725366	0.00000000	0	Read	400332552	64	
3322	46.726010	0.00000000	0	Read	400330368	64	
3323	46.726403	0.00000000	0	Read	400333208	32	
3324	46.726832	0.00000000	0	Read	400329440	64	
3325	46.727456	0.00000000	0	Read	400329528	64	
3326	46.727939	0.00000000	0	Read	451543472	8	
3327	46.728275	0.00000000	0	Read	451542264	64	
3328	46.860800	0.00000000	0	Read	508906728	88	
3329	46.861587	0.00000000	0	Read	525345336	128	
3330	46.862528	0.00000000	0	Read	521401704	128	
3331	46.865459	0.00000000	0	Read	508911536	128	
3332	46.866038	0.00000000	0	Read	508911432	104	
3333	47.009402	0.00000000	0	Read	531998856	128	
3334	47.046374	0.00000000	0	Write	6723848	8	
3335	47.046554	0.00000000	0	Write	94063928	8	
3336	47.046726	0.00000000	0	Write	6723976	16	
3337	47.046835	0.00000000	0	Write	265498576	16	
3338	47.047699	0.00000000	0	Write	103256832	8	
3339	47.047757	0.00000000	0	Write	441110432	8	
3340	47.047968	0.00000000	0	Write	112604328	8	
3341	47.048266	0.00000000	0	Write	114996312	8	
3342	47.048464	0.00000000	0	Write	6856752	8	
3343	47.048634	0.00000000	0	Write	115069120	8	
3344	47.048755	0.00000000	0	Write	6856768	8	
3345	47.048848	0.00000000	0	Write	115096816	8	
3346	47.049341	0.00000000	0	Write	6856784	8	
3347	47.049472	0.00000000	0	Write	241626040	8	
3348	47.049773	0.00000000	0	Write	6856816	8	
3349	47.049875	0.00000000	0	Write	242075280	8	
3350	47.050010	0.00000000	0	Write	6856840	8	
3351	47.050208	0.00000000	0	Write	242075336	8	
3352	47.050304	0.00000000	0	Write	6856872	8	
3353	47.050547	0.00000000	0	Write	242140688	8	
3354	47.050829	0.00000000	0	Write	6856888	8	
3355	47.051107	0.00000000	0	Write	242140720	8	
3356	47.051190	0.00000000	0	Write	6856912	16	
3357	47.311914	0.00000000	0	Read	535001928	128	
3358	47.312870	0.00000000	0	Read	534116048	128	
3359	47.313475	0.00000000	0	Read	409262976	42	
3360	47.313514	0.00000000	0	Read	402378314	22	
3361	47.314022	0.00000000	0	Read	402378258	48	
3362	47.314835	0.00000000	0	Read	12622858	22	
3363	47.314890	0.00000000	0	Read	20145056	26	
3364	47.315562	0.00000000	0	Read	517529408	128	
3365	47.316480	0.00000000	0	Read	534116176	128	
3366	47.317318	0.00000000	0	Read	517526128	128	
3367	47.319971	0.00000000	0	Read	517530816	128	
3368	47.320602	0.00000000	0	Read	517526000	128	
3369	47.321078	0.00000000	0	Read	20145098	8	
3370	47.321530	0.00000000	0	Read	517525936	64	
3371	48.014486	0.00000000	0	Read	513015208	128	
3372	48.216717	0.00000000	0	Read	531798728	8	
3373	48.217027	0.00000000	0	Read	531797496	8	
3374	49.290890	0.00000000	0	Read	527524264	128	
3375	49.291549	0.00000000	0	Read	534817304	72	
3376	49.303773	0.00000000	0	Read	48654354	63	
3377	49.305264	0.00000000	0	Read	37230426	64	
3378	49.305821	0.00000000	0	Read	48654290	64	
3379	49.306733	0.00000000	0	Read	524739280	128	
3380	49.414877	0.00000000	0	Read	530579384	128	
3381	49.486525	0.00000000	0	Read	508790688	40	
3382	49.546982	0.00000000	0	Read	521009216	128	
3383	49.569664	0.00000000	0	Read	511425656	128	
3384	49.570461	0.00000000	0	Read	519006336	128	
3385	49.574470	0.00000000	0	Read	523777168	128	
3386	49.665885	0.00000000	0	Read	525182336	128	
3387	49.665920	0.00000000	0	Read	511976656	72	
3388	49.666112	0.00000000	0	Read	511426904	128	
3389	49.666432	0.00000000	0	Read	510670240	8	
3390	49.666528	0.00000000	0	Read	516905344	128	
3391	49.666534	0.00000000	0	Read	534866912	8	
3392	49.666989	0.00000000	0	Read	526434096	24	
3393	49.667546	0.00000000	0	Read	520255304	16	
3394	49.667574	0.00000000	0	Read	533590952	128	
3395	49.667658	0.00000000	0	Read	527791240	8	
3396	49.667808	0.00000000	0	Read	520255296	8	
3397	49.668256	0.00000000	0	Read	524617800	8	
3398	49.668531	0.00000000	0	Read	518846624	96	
3399	49.669162	0.00000000	0	Read	516465272	8	
3400	49.669469	0.00000000	0	Read	425877050	64	
3401	49.669638	0.00000000	0	Read	530625304	8	
3402	49.669664	0.00000000	0	Read	533226336	128	
3403	49.669840	0.00000000	0	Read	516465576	8	
3404	49.669866	0.00000000	0	Read	519779040	8	
3405	49.669872	0.00000000	0	Read	533580680	128	
3406	49.669891	0.00000000	0	Read	524618104	8	
3407	49.670058	0.00000000	0	Read	525341256	128	
3408	49.670061	0.00000000	0	Read	534322856	8	
3409	49.670131	0.00000000	0	Read	425877154	64	
3410	49.670166	0.00000000	0	Read	516465568	8	
3411	49.670211	0.00000000	0	Read	524990832	128	
3412	49.670534	0.00000000	0	Read	534324680	8	
3413	49.670560	0.00000000	0	Read	518859720	128	
3414	49.670870	0.00000000	0	Read	511144856	56	
3415	49.670906	0.00000000	0	Read	534324672	8	
3416	49.671174	0.00000000	0	Read	530889976	128	
3417	49.671584	0.00000000	0	Read	510667736	8	
3418	49.671619	0.00000000	0	Read	534323272	8	
3419	49.672022	0.00000000	0	Read	529704744	8	
3420	49.672077	0.00000000	0	Read	518847192	72	
3421	49.672179	0.00000000	0	Read	512470752	8	
3422	49.672432	0.00000000	0	Read	510669216	8	
3423	49.672493	0.00000000	0	Read	534322144	8	
3424	49.672557	0.00000000	0	Read	519774696	8	
3425	49.672579	0.00000000	0	Read	525178192	128	
3426	49.672602	0.00000000	0	Read	510669208	8	
3427	49.672752	0.00000000	0	Read	531403872	32	
3428	49.673011	0.00000000	0	Read	528638672	8	
3429	49.673037	0.00000000	0	Read	529707248	8	
3430	49.673904	0.00000000	0	Read	425879075	32	
3431	49.674304	0.00000000	0	Read	510664608	8	
3432	49.674538	0.00000000	0	Read	528635136	8	
3433	49.674918	0.00000000	0	Read	530014312	128	
3434	49.674941	0.00000000	0	Read	516471192	8	
3435	49.675584	0.00000000	0	Read	525344640	128	
3436	49.676083	0.00000000	0	Read	522408392	8	
3437	49.677443	0.00000000	0	Read	527591016	128	
3438	49.677821	0.00000000	0	Read	519777592	8	
3439	49.677891	0.00000000	0	Read	518983384	128	
3440	49.678544	0.00000000	0	Read	425561634	64	
3441	49.678960	0.00000000	0	Read	527274112	8	
3442	49.679133	0.00000000	0	Read	534818672	120	
3443	49.679808	0.00000000	0	Read	520251000	8	
3444	49.680125	0.00000000	0	Read	531796128	8	
3445	49.682109	0.00000000	0	Read	533226464	104	
3446	49.682672	0.00000000	0	Read	527814968	128	
3447	49.682829	0.00000000	0	Read	525345048	128	
3448	49.684467	0.00000000	0	Read	528272560	128	
3449	49.684522	0.00000000	0	Read	534830056	104	
3450	49.685840	0.00000000	0	Read	534960696	128	
3451	49.686189	0.00000000	0	Read	534811104	8	
3452	49.686502	0.00000000	0	Read	511481656	8	
3453	49.686755	0.00000000	0	Read	515629736	64	
3454	49.686829	0.00000000	0	Read	521125992	128	
3455	49.687059	0.00000000	0	Read	517630024	8	
3456	49.687254	0.00000000	0	Read	530444696	120	
3457	49.687370	0.00000000	0	Read	526679912	128	
3458	49.687603	0.00000000	0	Read	521388272	8	
3459	49.688499	0.00000000	0	Read	521156520	8	
3460	49.690736	0.00000000	0	Read	525391016	128	
3461	49.692096	0.00000000	0	Read	512092480	8	
3462	49.692112	0.00000000	0	Read	520131264	8	
3463	49.693859	0.00000000	0	Read	511138552	88	
3464	49.694858	0.00000000	0	Read	524695232	8	
3465	49.695024	0.00000000	0	Read	532670728	8	
3466	49.695603	0.00000000	0	Read	526491016	8	
3467	49.695635	0.00000000	0	Read	532850672	8	
3468	49.696230	0.00000000	0	Read	532850664	8	
3469	49.697626	0.00000000	0	Read	266214946	64	
3470	49.697923	0.00000000	0	Read	531795832	8	
3471	49.697942	0.00000000	0	Read	517635104	8	
3472	49.698554	0.00000000	0	Read	517630016	8	
3473	49.698957	0.00000000	0	Read	524986712	128	
3474	49.698976	0.00000000	0	Read	517630008	8	
3475	49.699654	0.00000000	0	Read	525176712	128	
3476	49.700438	0.00000000	0	Read	517619096	8	
3477	49.700771	0.00000000	0	Read	525345224	56	
3478	49.701453	0.00000000	0	Read	551061826	59	
3479	49.701885	0.00000000	0	Read	530126312	128	
3480	49.701965	0.00000000	0	Read	514125856	8	
3481	49.702944	0.00000000	0	Read	508788152	128	
3482	49.703846	0.00000000	0	Read	520248872	8	
3483	49.704397	0.00000000	0	Read	515446272	8	
3484	49.704838	0.00000000	0	Read	531795824	8	
3485	49.705171	0.00000000	0	Read	509359480	8	
3486	49.705555	0.00000000	0	Read	529890896	128	
3487	49.708637	0.00000000	0	Read	266221178	64	
3488	49.709424	0.00000000	0	Read	534811032	8	
3489	49.710058	0.00000000	0	Read	266214882	64	
3490	49.710906	0.00000000	0	Read	266221410	64	
3491	49.711117	0.00000000	0	Read	521780496	72	
3492	49.711818	0.00000000	0	Read	534811056	8	
3493	49.712435	0.00000000	0	Read	534811040	16	
3494	49.712970	0.00000000	0	Read	527276064	8	
3495	49.716237	0.00000000	0	Read	266214738	64	
3496	49.717306	0.00000000	0	Read	266222306	64	
3497	49.718006	0.00000000	0	Read	534810552	8	
3498	49.718755	0.00000000	0	Read	266214810	64	
3499	49.719562	0.00000000	0	Read	266214802	8	
3500	49.721200	0.00000000	0	Read	515446176	8	
3501	49.721683	0.00000000	0	Read	520248984	8	
3502	49.722083	0.00000000	0	Read	520251024	8	
3503	49.722557	0.00000000	0	Read	511295144	8	
3504	49.723261	0.00000000	0	Read	520250288	8	
3505	49.723974	0.00000000	0	Read	210008554	64	
3506	49.724614	0.00000000	0	Read	210009090	64	
3507	49.725286	0.00000000	0	Read	210010373	32	
3508	49.725958	0.00000000	0	Read	520249840	8	
3509	49.726410	0.00000000	0	Read	511295016	8	
3510	49.727242	0.00000000	0	Read	515667336	8	
3511	49.727779	0.00000000	0	Read	515446280	8	
3512	49.728272	0.00000000	0	Read	515667280	8	
3513	49.728803	0.00000000	0	Read	520253896	8	
3514	49.729622	0.00000000	0	Read	517147824	8	
3515	49.730115	0.00000000	0	Read	520254944	8	
3516	49.730682	0.00000000	0	Read	520254952	8	
3517	49.731318	0.00000000	0	Read	508699288	8	
3518	49.732794	0.00000000	0	Read	522837208	128	
3519	49.771558	0.00000000	0	Write	265498592	8	
3520	50.010842	0.00000000	0	Read	375979074	64	
3521	50.012970	0.00000000	0	Read	375979018	56	
3522	50.372307	0.00000000	0	Read	521776312	128	
3523	50.682275	0.00000000	0	Read	516468728	8	
3524	50.682326	0.00000000	0	Read	526844264	16	
3525	50.682742	0.00000000	0	Read	516468464	8	
3526	50.682858	0.00000000	0	Read	519011776	8	
3527	50.696090	0.00000000	0	Read	520132608	8	
3528	50.720368	0.00000000	0	Write	6723856	8	
3529	50.722288	0.00000000	0	Read	55899832	128	
3530	50.722938	0.00000000	0	Read	434858312	8	
3531	50.723318	0.00000000	0	Write	6723984	8	
3532	50.724406	0.00000000	0	Read	60808856	128	
3533	50.724931	0.00000000	0	Read	434858264	8	
3534	50.725229	0.00000000	0	Write	6723856	16	
3535	50.726486	0.00000000	0	Read	58661112	128	
3536	50.727123	0.00000000	0	Write	6723992	8	
3537	50.728125	0.00000000	0	Write	6723864	8	
3538	50.729277	0.00000000	0	Read	134981336	128	
3539	50.730285	0.00000000	0	Read	516359896	128	
3540	50.731104	0.00000000	0	Write	6723992	8	
3541	50.732365	0.00000000	0	Read	61266336	128	
3542	50.732950	0.00000000	0	Read	515633808	16	
3543	50.733584	0.00000000	0	Write	6723864	8	
3544	50.735466	0.00000000	0	Read	52584416	8	
3545	50.736086	0.00000000	0	Write	6723992	8	
3546	50.737536	0.00000000	0	Read	34908152	128	
3547	51.160419	0.00000000	0	Write	265498600	8	
3548	51.160451	0.00000000	0	Write	6723864	16	
3549	51.161526	0.00000000	0	Write	242140856	8	
3550	51.161667	0.00000000	0	Write	242140984	16	
3551	51.161898	0.00000000	0	Write	242141088	24	
3552	51.162070	0.00000000	0	Write	242141176	8	
3553	51.162240	0.00000000	0	Write	242149408	8	
3554	51.520861	0.00000000	0	Read	517961400	8	
3555	51.520957	0.00000000	0	Read	530361104	128	
3556	51.917101	0.00000000	0	Read	509329704	96	
3557	51.926835	0.00000000	0	Read	528220736	128	
3558	51.927248	0.00000000	0	Read	526541512	128	
3559	52.225421	0.00000000	0	Write	15929560	8	
3560	52.378378	0.00000000	0	Write	427130240	48	
3561	52.379840	0.00000000	0	Write	427130240	48	
3562	52.481843	0.00000000	0	Write	44179304	8	
3563	52.482099	0.00000000	0	Read	532282656	128	
3564	52.482173	0.00000000	0	Write	6724000	8	
3565	52.482890	0.00000000	0	Read	511145048	56	
3566	52.482934	0.00000000	0	Read	531915984	112	
3567	52.483050	0.00000000	0	Write	44179304	8	
3568	52.483424	0.00000000	0	Read	533578432	128	
3569	52.483539	0.00000000	0	Write	6723872	16	
3570	52.484218	0.00000000	0	Read	527016224	120	
3571	52.490083	0.00000000	0	Read	527987392	16	
3572	52.498342	0.00000000	0	Write	58661112	8	
3573	52.498477	0.00000000	0	Write	55899832	8	
3574	52.498525	0.00000000	0	Write	60919216	8	
3575	52.498534	0.00000000	0	Write	134981336	8	
3576	52.498544	0.00000000	0	Write	60808856	8	
3577	52.498618	0.00000000	0	Write	61266336	8	
3578	52.498637	0.00000000	0	Write	48335640	8	
3579	52.498701	0.00000000	0	Write	265498608	8	
3580	52.498710	0.00000000	0	Write	34908152	8	
3581	52.514736	0.00000000	0	Read	514206272	16	
3582	52.515200	0.00000000	0	Read	102758253	32	
3583	52.516118	0.00000000	0	Read	210010565	32	
3584	52.516938	0.00000000	0	Read	514635352	128	
3585	52.517770	0.00000000	0	Read	533529560	24	
3586	52.518541	0.00000000	0	Read	511295432	8	
3587	52.519411	0.00000000	0	Read	515444624	8	
3588	52.531712	0.00000000	0	Read	514206288	8	
3589	52.853162	0.00000000	0	Read	533947288	128	
3590	52.984608	0.00000000	0	Read	508935984	128	
3591	53.460947	0.00000000	0	Read	524762120	128	
3592	53.462742	0.00000000	0	Read	510241952	128	
3593	53.463398	0.00000000	0	Read	510241888	64	
3594	53.465350	0.00000000	0	Read	511972072	128	
3595	53.466656	0.00000000	0	Read	524748568	128	
3596	53.469088	0.00000000	0	Read	511322752	112	
3597	53.470435	0.00000000	0	Read	524747952	128	
3598	53.471142	0.00000000	0	Read	524748440	128	
3599	53.473130	0.00000000	0	Read	530566096	128	
3600	53.475683	0.00000000	0	Read	524762088	32	
3601	53.476352	0.00000000	0	Read	510241760	128	
3602	53.477229	0.00000000	0	Read	510241480	128	
3603	53.478406	0.00000000	0	Read	524762248	88	
3604	53.480768	0.00000000	0	Read	522439160	128	
3605	53.481411	0.00000000	0	Read	522439288	96	
3606	53.482342	0.00000000	0	Read	522439000	128	
3607	53.483398	0.00000000	0	Read	510241376	104	
3608	53.484349	0.00000000	0	Read	522439128	32	
3609	53.486397	0.00000000	0	Read	520709568	128	
3610	53.488186	0.00000000	0	Read	524747936	16	
3611	53.491258	0.00000000	0	Read	510241632	128	
3612	53.496861	0.00000000	0	Read	510241608	24	
3613	53.500205	0.00000000	0	Read	530565968	128	
3614	53.502038	0.00000000	0	Read	511971944	128	
3615	53.503242	0.00000000	0	Read	509734288	128	
3616	53.504659	0.00000000	0	Read	520709440	128	
3617	53.509104	0.00000000	0	Read	522438728	128	
3618	53.510477	0.00000000	0	Read	522438616	112	
3619	53.511670	0.00000000	0	Read	522438872	128	
3620	53.520938	0.00000000	0	Read	522438856	16	
3621	53.529504	0.00000000	0	Read	509734456	128	
3622	53.531088	0.00000000	0	Read	509734416	40	
3623	53.536829	0.00000000	0	Read	510242080	64	
3624	53.558717	0.00000000	0	Read	515238800	128	
3625	53.560704	0.00000000	0	Read	515238672	128	
3626	53.563782	0.00000000	0	Read	515239192	128	
3627	53.564314	0.00000000	0	Read	515239184	8	
3628	53.565488	0.00000000	0	Read	515239320	120	
3629	53.575827	0.00000000	0	Read	522439536	96	
3630	53.582688	0.00000000	0	Read	511203544	128	
3631	53.665475	0.00000000	0	Read	533482264	56	
3632	53.665507	0.00000000	0	Read	527314136	200	
3633	53.886624	0.00000000	0	Write	441110432	8	
3634	53.886630	0.00000000	0	Write	211844152	16	
3635	53.942259	0.00000000	0	Read	35861024	32	
3636	53.942765	0.00000000	0	Write	552242432	32	
3637	53.943027	0.00000000	0	Write	417116576	32	
3638	53.943315	0.00000000	0	Write	35861000	48	
3639	53.943699	0.00000000	0	Write	6724008	8	
3640	53.944666	0.00000000	0	Write	138414576	16	
3641	54.987386	0.00000000	0	Read	508376152	8	
3642	54.987699	0.00000000	0	Read	508372008	8	
3643	55.015392	0.00000000	0	Read	518641816	32	
3644	55.024006	0.00000000	0	Read	526541504	8	
3645	55.249664	0.00000000	0	Write	265498616	8	
3646	55.249747	0.00000000	0	Write	141658432	32	
3647	55.411757	0.00000000	0	Read	161723712	48	
3648	55.412506	0.00000000	0	Read	161717504	48	
3649	55.414278	0.00000000	0	Read	161723712	64	
3650	55.415059	0.00000000	0	Write	552242464	64	
3651	55.415315	0.00000000	0	Write	417116576	32	
3652	55.415731	0.00000000	0	Write	161723712	48	
3653	55.417210	0.00000000	0	Write	161723712	48	
3654	55.799872	0.00000000	0	Read	533015464	8	
3655	55.803270	0.00000000	0	Read	520944832	128	
3656	55.891456	0.00000000	0	Write	6723880	16	
3657	55.891840	0.00000000	0	Write	44640416	24	
3658	66.006771	0.00000000	0	Write	6723936	24	
3659	66.007046	0.00000000	0	Write	46193496	8	
3660	66.019930	0.00000000	0	Write	6724080	8	
3661	66.020294	0.00000000	0	Write	402033600	8	
3662	66.145331	0.00000000	0	Write	46193344	8	
3663	66.145350	0.00000000	0	Write	584723888	8	
3664	66.145350	0.00000000	0	Read	145534752	32	
3665	66.145402	0.00000000	0	Write	6723952	16	
3666	66.145747	0.00000000	0	Write	552244032	32	
3667	66.146022	0.00000000	0	Write	6724088	8	
3668	66.146163	0.00000000	0	Write	417116576	32	
3669	66.147296	0.00000000	0	Write	145534752	8	
3670	66.147674	0.00000000	0	Write	434859200	16	
